8, 1, 5517.21533203125
1, 1, 5571.08984375
7, 1, 5508.95732421875
14, 1, 5478.9251953125
12, 1, 5474.849609375
15, 1, 5491.1978515625
13, 1, 5485.9375
2, 1, 5514.81396484375
9, 1, 5507.17861328125
5, 1, 5510.38984375
11, 1, 5501.286328125
3, 1, 5517.67236328125
10, 1, 5514.4498046875
0, 1, 5597.9828125
4, 1, 5477.2484375
6, 1, 5498.75771484375
12, 2, 5450.5470703125
15, 2, 5489.366015625
2, 2, 5483.7234375
1, 2, 5556.33271484375
7, 2, 5513.82607421875
11, 2, 5503.7328125
5, 2, 5483.2779296875
10, 2, 5488.9806640625
6, 2, 5520.038671875
0, 2, 5616.135546875
8, 2, 5513.8173828125
3, 2, 5511.7732421875
9, 2, 5545.21416015625
4, 2, 5457.805859375
13, 2, 5454.68134765625
14, 2, 5466.07294921875
0, 3, 5590.93837890625
1, 3, 5539.2015625
15, 3, 5467.3126953125
11, 3, 5492.42578125
8, 3, 5501.746484375
4, 3, 5471.03291015625
2, 3, 5501.92734375
13, 3, 5588.48671875
14, 3, 5475.77666015625
12, 3, 5447.8912109375
10, 3, 5655.2578125
3, 3, 5501.883984375
9, 3, 5484.862890625
7, 3, 5483.94228515625
5, 3, 5509.2083984375
6, 3, 5497.81064453125
7, 4, 5487.48984375
9, 4, 5480.764453125
0, 4, 5630.96123046875
3, 4, 5570.3673828125
15, 4, 5487.21044921875
4, 4, 5488.9255859375
10, 4, 5491.2044921875
2, 4, 5495.40634765625
1, 4, 5586.71064453125
12, 4, 5446.61376953125
11, 4, 5516.3037109375
13, 4, 5505.698828125
5, 4, 5541.22880859375
6, 4, 5488.4390625
14, 4, 5454.227734375
8, 4, 5519.07568359375
15, 5, 5507.95673828125
11, 5, 5502.353515625
10, 5, 5501.754296875
4, 5, 5472.86513671875
3, 5, 5483.76025390625
12, 5, 5532.2248046875
5, 5, 5512.70576171875
2, 5, 5489.1236328125
14, 5, 5508.71982421875
1, 5, 5548.30458984375
6, 5, 5488.4640625
0, 5, 5606.5103515625
7, 5, 5511.4443359375
13, 5, 5474.34130859375
8, 5, 5483.21298828125
9, 5, 5485.12490234375
9, 6, 5524.3587890625
13, 6, 5487.10224609375
12, 6, 5461.01240234375
3, 6, 5504.8669921875
10, 6, 5553.5375
8, 6, 5552.44453125
2, 6, 5518.498828125
6, 6, 5559.0046875
0, 6, 5558.65009765625
14, 6, 5448.97001953125
5, 6, 5500.5333984375
1, 6, 5578.47138671875
4, 6, 5454.978515625
15, 6, 5501.6001953125
11, 6, 5469.62158203125
7, 6, 5487.1666015625
12, 7, 5469.74453125
7, 7, 5512.5076171875
9, 7, 5496.475
1, 7, 5552.6404296875
0, 7, 5584.15986328125
10, 7, 5508.87109375
11, 7, 5469.64033203125
13, 7, 5535.469921875
5, 7, 5502.7759765625
3, 7, 5499.63046875
2, 7, 5491.21982421875
6, 7, 5485.42236328125
4, 7, 5457.23984375
14, 7, 5485.2455078125
15, 7, 5511.044921875
8, 7, 5500.30068359375
7, 8, 5493.59951171875
0, 8, 5569.7671875
15, 8, 5545.08857421875
4, 8, 5460.98056640625
11, 8, 5490.04541015625
12, 8, 5462.41435546875
10, 8, 5489.68583984375
14, 8, 5465.744921875
5, 8, 5561.683203125
2, 8, 5501.083984375
6, 8, 5468.871484375
8, 8, 5495.2123046875
9, 8, 5505.06279296875
13, 8, 5463.06171875
3, 8, 5499.4716796875
1, 8, 5559.55283203125
7, 9, 5512.3015625
15, 9, 5489.18203125
8, 9, 5483.055078125
14, 9, 5458.18544921875
1, 9, 5563.6275390625
0, 9, 5557.40654296875
10, 9, 5498.3220703125
6, 9, 5543.56201171875
13, 9, 5470.69111328125
4, 9, 5484.9787109375
11, 9, 5559.5494140625
12, 9, 5447.0283203125
9, 9, 5505.28916015625
3, 9, 5545.682421875
5, 9, 5536.21748046875
2, 9, 5486.0751953125
7, 10, 5483.834765625
11, 10, 5491.26005859375
9, 10, 5483.43271484375
10, 10, 5481.2044921875
1, 10, 5557.30576171875
3, 10, 5494.19453125
13, 10, 5466.6458984375
14, 10, 5472.14970703125
2, 10, 5549.050390625
5, 10, 5517.485546875
6, 10, 5473.80390625
12, 10, 5458.72822265625
4, 10, 5479.4431640625
0, 10, 5652.8853515625
8, 10, 5533.88740234375
15, 10, 5478.18232421875
12, 11, 5510.9109375
0, 11, 5591.32705078125
15, 11, 5532.79462890625
9, 11, 5540.411328125
10, 11, 5486.798046875
6, 11, 5478.81904296875
13, 11, 5491.67822265625
5, 11, 5487.62724609375
1, 11, 5630.9609375
4, 11, 5462.8162109375
2, 11, 5485.8083984375
3, 11, 5513.83173828125
8, 11, 5501.64521484375
7, 11, 5576.75947265625
14, 11, 5459.607421875
11, 11, 5521.0541015625
7, 12, 5541.34287109375
4, 12, 5452.5833984375
12, 12, 5449.10703125
8, 12, 5496.78662109375
9, 12, 5488.24794921875
3, 12, 5495.21689453125
1, 12, 5586.89970703125
6, 12, 5488.26796875
5, 12, 5478.7396484375
10, 12, 5505.61474609375
11, 12, 5519.29609375
13, 12, 5479.40751953125
15, 12, 5472.917578125
0, 12, 5555.16328125
14, 12, 5462.63740234375
2, 12, 5520.441015625
7, 13, 5562.31328125
15, 13, 5464.99580078125
9, 13, 5484.72099609375
14, 13, 5454.878515625
1, 13, 5550.0658203125
5, 13, 5524.3259765625
8, 13, 5500.19814453125
6, 13, 5464.155078125
3, 13, 5496.69453125
0, 13, 5564.47666015625
4, 13, 5475.09736328125
12, 13, 5483.913671875
11, 13, 5526.426171875
13, 13, 5468.208984375
10, 13, 5527.47978515625
2, 13, 5502.75205078125
2, 14, 5510.8353515625
4, 14, 5506.5681640625
0, 14, 5589.7578125
14, 14, 5452.20546875
1, 14, 5563.65439453125
6, 14, 5470.41318359375
10, 14, 5481.31650390625
12, 14, 5474.680078125
13, 14, 5458.22841796875
11, 14, 5513.45322265625
5, 14, 5500.6447265625
8, 14, 5601.1546875
9, 14, 5560.66357421875
7, 14, 5476.17705078125
15, 14, 5469.54912109375
3, 14, 5490.75234375
7, 15, 5484.7787109375
0, 15, 5564.24033203125
15, 15, 5505.149609375
1, 15, 5623.9078125
8, 15, 5486.6890625
4, 15, 5465.0546875
9, 15, 5498.20576171875
10, 15, 5490.909765625
11, 15, 5499.186328125
13, 15, 5452.8072265625
3, 15, 5503.00126953125
2, 15, 5490.7740234375
5, 15, 5509.8435546875
12, 15, 5454.0958984375
14, 15, 5458.48408203125
6, 15, 5498.59052734375
4, 16, 5471.48271484375
2, 16, 5533.85302734375
9, 16, 5503.37685546875
13, 16, 5486.0087890625
3, 16, 5520.2609375
7, 16, 5490.66865234375
6, 16, 5511.35859375
1, 16, 5561.96767578125
10, 16, 5483.9212890625
5, 16, 5498.1072265625
14, 16, 5447.320703125
8, 16, 5485.6052734375
0, 16, 5575.82578125
15, 16, 5471.51513671875
12, 16, 5500.93857421875
11, 16, 5493.01630859375
7, 17, 5492.55341796875
8, 17, 5491.81044921875
15, 17, 5477.55908203125
5, 17, 5548.16982421875
10, 17, 5513.340625
9, 17, 5564.25888671875
2, 17, 5485.44462890625
0, 17, 5572.15869140625
11, 17, 5478.550390625
14, 17, 5469.75703125
1, 17, 5579.84638671875
6, 17, 5501.36376953125
3, 17, 5496.7560546875
4, 17, 5509.68466796875
12, 17, 5480.19736328125
13, 17, 5492.96748046875
7, 18, 5575.56728515625
0, 18, 5638.38544921875
9, 18, 5496.62626953125
15, 18, 5462.8302734375
3, 18, 5533.1974609375
6, 18, 5477.88173828125
10, 18, 5507.7958984375
14, 18, 5503.72001953125
5, 18, 5499.062890625
1, 18, 5574.85078125
2, 18, 5496.08623046875
13, 18, 5499.39072265625
8, 18, 5512.36708984375
11, 18, 5510.5509765625
12, 18, 5457.98408203125
4, 18, 5461.92314453125
7, 19, 5562.06083984375
9, 19, 5640.69169921875
8, 19, 5502.47919921875
1, 19, 5585.91494140625
2, 19, 5495.959375
4, 19, 5464.5126953125
15, 19, 5490.3490234375
14, 19, 5449.17099609375
10, 19, 5533.54052734375
5, 19, 5549.41572265625
13, 19, 5485.0369140625
11, 19, 5542.02197265625
3, 19, 5494.22529296875
12, 19, 5482.092578125
6, 19, 5516.28681640625
0, 19, 5586.4212890625
12, 20, 5478.2662109375
4, 20, 5461.7337890625
2, 20, 5489.8021484375
5, 20, 5509.8001953125
0, 20, 5557.47265625
6, 20, 5492.6044921875
15, 20, 5518.04873046875
1, 20, 5583.89658203125
14, 20, 5471.21943359375
11, 20, 5506.43837890625
8, 20, 5494.991796875
3, 20, 5485.19853515625
7, 20, 5518.02138671875
9, 20, 5543.99130859375
10, 20, 5495.40576171875
13, 20, 5461.33828125
7, 21, 5479.7802734375
10, 21, 5499.71416015625
12, 21, 5477.94658203125
15, 21, 5481.80556640625
4, 21, 5520.52197265625
8, 21, 5519.9763671875
13, 21, 5546.55576171875
9, 21, 5483.7267578125
11, 21, 5487.39873046875
3, 21, 5522.72314453125
5, 21, 5514.21884765625
14, 21, 5465.79130859375
0, 21, 5563.2744140625
1, 21, 5581.280859375
2, 21, 5533.69033203125
6, 21, 5544.743359375
1, 22, 5556.226953125
6, 22, 5491.39775390625
11, 22, 5485.63251953125
12, 22, 5477.83662109375
4, 22, 5476.2951171875
14, 22, 5474.151953125
10, 22, 5556.2119140625
2, 22, 5491.910546875
9, 22, 5507.74541015625
5, 22, 5530.6580078125
15, 22, 5469.9943359375
13, 22, 5473.646875
7, 22, 5600.37392578125
3, 22, 5489.215625
8, 22, 5521.0275390625
0, 22, 5570.9533203125
15, 23, 5479.85830078125
0, 23, 5648.26982421875
14, 23, 5475.31982421875
6, 23, 5472.09267578125
9, 23, 5558.9953125
5, 23, 5495.63115234375
2, 23, 5489.22705078125
1, 23, 5563.15849609375
11, 23, 5548.11171875
4, 23, 5463.28720703125
3, 23, 5492.4296875
12, 23, 5455.0998046875
10, 23, 5520.92451171875
7, 23, 5470.9830078125
8, 23, 5627.3775390625
13, 23, 5467.57734375
9, 24, 5494.6064453125
12, 24, 5466.17861328125
14, 24, 5480.74443359375
4, 24, 5494.14697265625
6, 24, 5469.530859375
2, 24, 5510.66650390625
10, 24, 5497.52060546875
15, 24, 5477.703125
0, 24, 5628.83251953125
11, 24, 5488.39521484375
13, 24, 5471.9193359375
8, 24, 5509.86669921875
1, 24, 5557.6572265625
7, 24, 5504.12158203125
3, 24, 5493.7251953125
5, 24, 5509.6728515625
15, 25, 5475.12353515625
5, 25, 5498.19453125
11, 25, 5536.24111328125
2, 25, 5499.5720703125
6, 25, 5492.91259765625
0, 25, 5563.744921875
1, 25, 5573.00556640625
9, 25, 5524.56728515625
12, 25, 5463.81435546875
13, 25, 5503.0619140625
3, 25, 5509.33017578125
8, 25, 5504.52919921875
4, 25, 5484.7421875
7, 25, 5477.8291015625
10, 25, 5495.5556640625
14, 25, 5486.97431640625
15, 26, 5458.0552734375
7, 26, 5483.43212890625
8, 26, 5500.19384765625
5, 26, 5490.41435546875
0, 26, 5651.4830078125
10, 26, 5534.101953125
11, 26, 5494.30595703125
2, 26, 5499.05849609375
3, 26, 5572.1333984375
13, 26, 5459.204296875
14, 26, 5465.99453125
6, 26, 5526.448046875
4, 26, 5484.8224609375
12, 26, 5497.44169921875
9, 26, 5484.90478515625
1, 26, 5695.98486328125
4, 27, 5485.1251953125
8, 27, 5538.8869140625
15, 27, 5492.89140625
6, 27, 5499.45224609375
9, 27, 5489.5509765625
12, 27, 5465.6724609375
5, 27, 5495.719921875
14, 27, 5467.14765625
11, 27, 5469.26953125
3, 27, 5491.9255859375
0, 27, 5578.24765625
1, 27, 5569.29677734375
7, 27, 5501.0505859375
10, 27, 5490.75830078125
13, 27, 5503.42900390625
2, 27, 5502.23056640625
5, 28, 5481.44453125
15, 28, 5472.9173828125
3, 28, 5550.21103515625
7, 28, 5505.9498046875
0, 28, 5578.44130859375
12, 28, 5463.2939453125
13, 28, 5471.05224609375
6, 28, 5605.82783203125
9, 28, 5522.226171875
4, 28, 5470.80703125
10, 28, 5496.1103515625
11, 28, 5502.202734375
2, 28, 5521.251171875
14, 28, 5471.39345703125
1, 28, 5560.65185546875
8, 28, 5491.866015625
7, 29, 5487.744140625
15, 29, 5471.7583984375
13, 29, 5465.45380859375
12, 29, 5513.52041015625
5, 29, 5502.193359375
4, 29, 5599.7998046875
0, 29, 5599.37138671875
10, 29, 5499.308203125
2, 29, 5499.8021484375
6, 29, 5500.24716796875
3, 29, 5491.86875
8, 29, 5498.2994140625
9, 29, 5522.6505859375
1, 29, 5565.47646484375
11, 29, 5507.402734375
14, 29, 5465.84990234375
8, 30, 5499.21787109375
7, 30, 5505.85380859375
10, 30, 5493.0453125
15, 30, 5457.0439453125
5, 30, 5489.48955078125
4, 30, 5484.5943359375
1, 30, 5568.32822265625
12, 30, 5454.12685546875
0, 30, 5588.805078125
13, 30, 5462.94736328125
3, 30, 5513.7623046875
6, 30, 5502.01689453125
14, 30, 5481.57021484375
9, 30, 5502.35048828125
2, 30, 5508.903515625
11, 30, 5487.73017578125
8, 31, 5500.36376953125
7, 31, 5526.2103515625
14, 31, 5489.17060546875
11, 31, 5489.74970703125
4, 31, 5500.37802734375
2, 31, 5506.790234375
9, 31, 5509.6091796875
1, 31, 5568.8830078125
15, 31, 5463.31259765625
0, 31, 5571.878125
12, 31, 5508.2259765625
6, 31, 5500.64853515625
13, 31, 5498.33515625
3, 31, 5517.94833984375
5, 31, 5512.6146484375
10, 31, 5492.580078125
7, 32, 5513.67216796875
12, 32, 5479.27880859375
8, 32, 5499.9763671875
2, 32, 5508.0400390625
6, 32, 5498.68603515625
1, 32, 5641.9484375
0, 32, 5669.09248046875
13, 32, 5452.8193359375
5, 32, 5498.7041015625
11, 32, 5478.52392578125
3, 32, 5513.20693359375
14, 32, 5532.5119140625
9, 32, 5501.920703125
15, 32, 5520.19658203125
4, 32, 5455.22265625
10, 32, 5521.3212890625
7, 33, 5496.9013671875
0, 33, 5560.9833984375
2, 33, 5555.64326171875
4, 33, 5458.289453125
11, 33, 5560.61806640625
14, 33, 5489.19169921875
13, 33, 5476.76103515625
3, 33, 5500.5455078125
9, 33, 5532.2646484375
1, 33, 5600.57177734375
8, 33, 5504.34404296875
5, 33, 5502.762890625
10, 33, 5515.9189453125
15, 33, 5578.5767578125
12, 33, 5475.346875
6, 33, 5566.3521484375
7, 34, 5491.32275390625
10, 34, 5509.01875
9, 34, 5511.06513671875
3, 34, 5498.5734375
15, 34, 5509.50390625
12, 34, 5480.41474609375
5, 34, 5509.89306640625
1, 34, 5547.02021484375
4, 34, 5471.33466796875
6, 34, 5480.43828125
13, 34, 5469.66318359375
2, 34, 5497.94072265625
14, 34, 5478.8552734375
0, 34, 5575.52607421875
11, 34, 5513.19755859375
8, 34, 5494.3810546875
4, 35, 5520.651171875
2, 35, 5615.7416015625
7, 35, 5532.24169921875
13, 35, 5623.8078125
0, 35, 5494.4259765625
1, 35, 5542.952734375
14, 35, 5559.7265625
5, 35, 5641.49912109375
12, 35, 5441.879296875
3, 35, 5503.18837890625
10, 35, 5476.36435546875
15, 35, 5598.6431640625
9, 35, 5495.34951171875
8, 35, 5605.2783203125
11, 35, 5536.935546875
6, 35, 5582.696484375
4, 36, 5468.1158203125
7, 36, 5482.5939453125
0, 36, 5583.15830078125
5, 36, 5520.0345703125
14, 36, 5453.227734375
15, 36, 5462.540625
9, 36, 5532.2029296875
2, 36, 5512.78994140625
1, 36, 5557.9705078125
6, 36, 5499.82080078125
8, 36, 5501.9865234375
11, 36, 5477.2064453125
13, 36, 5522.639453125
12, 36, 5525.0619140625
10, 36, 5490.13857421875
3, 36, 5532.68271484375
7, 37, 5519.51376953125
0, 37, 5573.51640625
1, 37, 5586.70283203125
9, 37, 5491.52451171875
12, 37, 5472.25986328125
2, 37, 5498.67216796875
13, 37, 5476.12119140625
10, 37, 5552.22001953125
8, 37, 5504.41513671875
15, 37, 5492.1609375
6, 37, 5495.22763671875
4, 37, 5455.79541015625
3, 37, 5531.86591796875
14, 37, 5459.71220703125
11, 37, 5487.14931640625
5, 37, 5517.9111328125
4, 38, 5442.41787109375
9, 38, 5487.4537109375
15, 38, 5575.66962890625
7, 38, 5507.36298828125
11, 38, 5536.15068359375
0, 38, 5598.3248046875
3, 38, 5506.0580078125
14, 38, 5467.23017578125
10, 38, 5524.988671875
13, 38, 5471.745703125
6, 38, 5466.0939453125
5, 38, 5498.30849609375
1, 38, 5589.68076171875
8, 38, 5521.02294921875
12, 38, 5525.98466796875
2, 38, 5538.17294921875
15, 39, 5456.9654296875
8, 39, 5512.7115234375
7, 39, 5534.44814453125
0, 39, 5554.20263671875
12, 39, 5502.87978515625
10, 39, 5492.501171875
11, 39, 5490.12314453125
4, 39, 5458.47626953125
14, 39, 5453.8107421875
9, 39, 5493.35869140625
2, 39, 5510.01435546875
13, 39, 5477.23466796875
1, 39, 5581.47763671875
5, 39, 5584.44775390625
3, 39, 5505.0728515625
6, 39, 5476.426171875
8, 40, 5495.17568359375
15, 40, 5461.141015625
2, 40, 5508.87724609375
1, 40, 5555.94892578125
12, 40, 5476.89033203125
11, 40, 5488.5984375
10, 40, 5509.816796875
3, 40, 5522.1935546875
5, 40, 5506.24248046875
0, 40, 5569.10283203125
7, 40, 5522.341796875
4, 40, 5481.48427734375
9, 40, 5488.48212890625
13, 40, 5538.14580078125
6, 40, 5542.02392578125
14, 40, 5466.93212890625
